-109.05831821204565,176.68695616578165
-113.08464734993608,177.00551600573806
-116.66499949091464,177.27382630632462
-119.80314074985222,177.3912472677202
-122.93939982892292,177.5421835467631
-126.47848251469372,176.97481130644456
-129.53726875468269,176.25945062086942
-132.47921094463535,175.15890525846422
-135.7123454271077,173.60190975251413
-138.4070573924137,171.98798553875073
-140.93376579703752,170.12318987133173
-143.69103257889404,167.17616586498067
-145.55582824631307,164.64945746035684
-147.22658841128722,161.9904578901506
-148.7835839172373,158.75732340767826
-149.82077156888036,155.79321139587768
-150.56871336283152,152.7425054092909
-151.08658421594782,149.6444360551241
-151.73636366500338,146.57132515388406
-152.18795357537275,142.56377308413047
-151.96993972118327,139.43002387084078
-151.22320847431865,136.3848324358466
-149.93740341193975,133.52166422679952
-148.1557990600192,130.938236943646
-145.84399659701168,128.81602584053752
-142.3314930151978,126.84594159360024
-139.3673810033972,125.80875394195718
-135.95748532169978,124.68669510469444
-132.01225963947965,123.872045887466
-128.4319074985011,123.6037355868795
-124.85155535752253,123.33542528629299
-121.71090423280393,123.28508190004408
-118.57527283964735,123.1005833635019
-115.43713158070977,122.98316240210636
-111.84673997660717,122.98316240210636
-108.25634837250456,122.98316240210636
-104.66595676840194,122.98316240210636
-101.52530564368335,122.93281901585743
-98.38716438474577,122.8153980544619
-95.2490231258082,122.69797709306634
-91.66867098482963,122.42966679247984
-88.52801986011104,122.37932340623092
-85.38987860117346,122.49674436762643
-81.35915917277225,122.74832047931517
-77.76876756866966,122.74832047931517
-74.17837596456704,122.74832047931517
-70.58986741820681,122.84900725181296
-67.44921629348822,122.89935063806186
-64.31107503455064,123.01677159945737
-59.823085529422364,123.01677159945737
-55.33509602429409,123.01677159945737
-52.194444899575494,122.96642821320845
-49.05881350641893,122.78192967666628
-45.02056448067468,122.73158629041735
